startTime,nowTime,nanoTime,lx
1469509190100,1469509293538,143032817918388,1270.0
1469509190100,1469509293608,143032887799388,1274.0
1469509190100,1469509293678,143032957923388,1276.0
1469509190100,1469509293818,143033097883388,1270.0
1469509190100,1469509293888,143033168011388,1264.0
1469509190100,1469509293957,143033237432388,1268.0
1469509190100,1469509294027,143033307004388,1266.0
1469509190100,1469509294096,143033376697388,1268.0
1469509190100,1469509294166,143033446644388,1264.0
1469509190100,1469509294236,143033516492388,1266.0
1469509190100,1469509294376,143033655891388,1270.0
1469509190100,1469509294446,143033726260388,1280.0
1469509190100,1469509294515,143033795541388,1276.0
roll,roll,roll,roll
1469509190100,1469509294585,143033865006388,1274.0
1469509190100,1469509294654,143033934721388,1270.0
1469509190100,1469509294794,143034074166388,1272.0
1469509190100,1469509294864,143034144065388,1276.0
1469509190100,1469509294934,143034213831388,1280.0
1469509190100,1469509295073,143034353324388,1274.0
1469509190100,1469509295144,143034424599388,1268.0
1469509190100,1469509295214,143034493909388,1266.0
1469509190100,1469509295353,143034633360388,1268.0
1469509190100,1469509295423,143034703289388,1270.0
1469509190100,1469509295493,143034773631388,1266.0
1469509190100,1469509295563,143034843123388,1028.0
1469509190100,1469509295632,143034912507388,898.0
1469509190100,1469509295772,143035051927388,1136.0
1469509190100,1469509295842,143035122510388,1272.0
1469509190100,1469509295912,143035192209388,1276.0
1469509190100,1469509295982,143035262287388,1278.0
1469509190100,1469509296051,143035331453388,1082.0
1469509190100,1469509296121,143035401745388,974.0
1469509190100,1469509296192,143035471892388,1004.0
1469509190100,1469509296261,143035541326388,1170.0
1469509190100,1469509296331,143035611146388,1276.0
1469509190100,1469509296470,143035750303388,908.0
1469509190100,1469509296540,143035820398388,890.0
1469509190100,1469509296679,143035959759388,1248.0
1469509190100,1469509296750,143036030192388,1266.0
1469509190100,1469509296820,143036100221388,1268.0
1469509190100,1469509296890,143036169920388,1270.0
1469509190100,1469509297029,143036308854388,1272.0
1469509190100,1469509297098,143036378743388,1274.0
1469509190100,1469509297168,143036448524388,1272.0
1469509190100,1469509297308,143036587955388,1270.0
1469509190100,1469509297378,143036658192388,1272.0
1469509190100,1469509297448,143036727772388,1282.0
1469509190100,1469509297518,143036798083388,1278.0
1469509190100,1469509297588,143036867824388,1270.0
1469509190100,1469509297658,143036937924388,1266.0
1469509190100,1469509297728,143037007949388,1268.0
1469509190100,1469509297796,143037076651388,1266.0
1469509190100,1469509297866,143037146248388,1272.0
1469509190100,1469509297936,143037216090388,1270.0
1469509190100,1469509298006,143037285876388,1274.0
1469509190100,1469509298075,143037355648388,1276.0
1469509190100,1469509298215,143037495243388,1270.0
1469509190100,1469509298285,143037565374388,1268.0
1469509190100,1469509298355,143037635039388,1270.0
1469509190100,1469509298425,143037704820388,1268.0
1469509190100,1469509298565,143037845673388,1276.0
1469509190100,1469509298635,143037915666388,1278.0
1469509190100,1469509298774,143038054240388,1274.0
1469509190100,1469509298843,143038123703388,1276.0
hide,hide,hide,hide
1469509190100,1469509298915,143038195205388,1272.0
1469509190100,1469509298984,143038263785388,1276.0
1469509190100,1469509299123,143038403259388,1282.0
1469509190100,1469509299193,143038472972388,1274.0
1469509190100,1469509299262,143038542761388,1272.0
1469509190100,1469509299332,143038612547388,1182.0
1469509190100,1469509299403,143038683244388,970.0
1469509190100,1469509299473,143038753146388,682.0
1469509190100,1469509299542,143038822717388,164.0
1469509190100,1469509299612,143038892630388,68.0
1469509190100,1469509299682,143038962476388,24.0
1469509190100,1469509299752,143039032058388,20.0
1469509190100,1469509299822,143039101783388,10.0
1469509190100,1469509299961,143039241138388,8.0
1469509190100,1469509300101,143039381017388,6.0
1469509190100,1469509300172,143039451865388,4.0
1469509190100,1469509300241,143039521220388,6.0
1469509190100,1469509300311,143039591099388,12.0
1469509190100,1469509300450,143039729899388,272.0
1469509190100,1469509300520,143039800051388,586.0
1469509190100,1469509300589,143039869767388,1192.0
1469509190100,1469509300660,143039940079388,1270.0
1469509190100,1469509300729,143040009662388,1272.0
1469509190100,1469509300870,143040149880388,1276.0
1469509190100,1469509300939,143040219313388,1272.0
1469509190100,1469509301078,143040358435388,1266.0
1469509190100,1469509301148,143040428260388,1262.0
1469509190100,1469509301288,143040567889388,1264.0
1469509190100,1469509301358,143040637871388,1266.0
1469509190100,1469509301427,143040707592388,1268.0
1469509190100,1469509301507,143040786880388,1270.0
1469509190100,1469509301570,143040850184388,1282.0
slash,slash,slash,slash
1469509190100,1469509301706,143040986537388,1276.0
1469509190100,1469509301776,143041056365388,1270.0
1469509190100,1469509301916,143041196485388,1264.0
1469509190100,1469509301986,143041265947388,1266.0
1469509190100,1469509302055,143041335534388,1268.0
1469509190100,1469509302196,143041476245388,1276.0
1469509190100,1469509302266,143041546106388,1274.0
1469509190100,1469509302336,143041616402388,1270.0
1469509190100,1469509302406,143041686178388,1266.0
1469509190100,1469509302476,143041756431388,1272.0
1469509190100,1469509302545,143041824983388,1270.0
1469509190100,1469509302614,143041894277388,1276.0
1469509190100,1469509302684,143041964146388,1120.0
1469509190100,1469509302754,143042033967388,826.0
1469509190100,1469509302824,143042103921388,736.0
1469509190100,1469509302893,143042173603388,890.0
1469509190100,1469509302963,143042243371388,1188.0
1469509190100,1469509303033,143042313280388,1274.0
1469509190100,1469509303174,143042453799388,1276.0
1469509190100,1469509303244,143042523825388,1278.0
1469509190100,1469509303313,143042593340388,1274.0
1469509190100,1469509303383,143042663147388,1270.0
1469509190100,1469509303453,143042732900388,1266.0
1469509190100,1469509303523,143042803258388,1268.0
1469509190100,1469509303662,143042941915388,1270.0
1469509190100,1469509303732,143043012563388,1272.0
1469509190100,1469509303802,143043081819388,1270.0
1469509190100,1469509303871,143043151660388,1272.0
1469509190100,1469509304081,143043361046388,1274.0
1469509190100,1469509304151,143043431573388,1278.0
1469509190100,1469509304220,143043500132388,1282.0
up,up,up,up
1469509190100,1469509304290,143043570298388,1278.0
1469509190100,1469509304429,143043709467388,1274.0
1469509190100,1469509304639,143043918950388,1278.0
1469509190100,1469509304778,143044058271387,1268.0
1469509190100,1469509304849,143044129155387,1262.0
1469509190100,1469509304919,143044199329387,1260.0
1469509190100,1469509304988,143044268727387,1266.0
1469509190100,1469509305059,143044338863387,1274.0
1469509190100,1469509305198,143044477884387,1278.0
1469509190100,1469509305268,143044547951387,1280.0
1469509190100,1469509305407,143044687388387,1274.0
1469509190100,1469509305477,143044757401387,1276.0
1469509190100,1469509305547,143044827706387,1278.0
1469509190100,1469509305617,143044897071387,1280.0
1469509190100,1469509305686,143044966553387,842.0
1469509190100,1469509305756,143045036686387,534.0
1469509190100,1469509305826,143045106255387,222.0
1469509190100,1469509305895,143045175606387,32.0
1469509190100,1469509305965,143045245611387,40.0
1469509190100,1469509306035,143045315059387,94.0
1469509190100,1469509306105,143045384941387,164.0
1469509190100,1469509306174,143045454704387,450.0
1469509190100,1469509306244,143045524454387,666.0
1469509190100,1469509306314,143045594569387,1044.0
1469509190100,1469509306384,143045664353387,1158.0
1469509190100,1469509306455,143045735105387,1222.0
1469509190100,1469509306525,143045805516387,1264.0
1469509190100,1469509306594,143045874685387,1266.0
1469509190100,1469509306664,143045944534387,1262.0
1469509190100,1469509306734,143046013912387,1266.0
1469509190100,1469509306803,143046083632387,1262.0
1469509190100,1469509306873,143046153742387,1268.0
1469509190100,1469509306943,143046223661387,1270.0
1469509190100,1469509307021,143046300830387,1284.0
1469509190100,1469509307083,143046362924387,1280.0
1469509190100,1469509307152,143046432643387,1276.0
1469509190100,1469509307222,143046502011387,1274.0
1469509190100,1469509307361,143046641348387,1272.0
1469509190100,1469509307431,143046711378387,1276.0
1469509190100,1469509307501,143046781161387,1272.0
1469509190100,1469509307640,143046920666387,1266.0
1469509190100,1469509307710,143046990549387,1264.0
1469509190100,1469509307851,143047131324387,1266.0
1469509190100,1469509307990,143047270422387,1270.0
down,down,down,down
1469509190100,1469509308060,143047339846387,1272.0
1469509190100,1469509308203,143047482978387,1264.0
1469509190100,1469509308269,143047549350387,1270.0
1469509190100,1469509308829,143048108792387,1272.0
1469509190100,1469509308899,143048178925387,1158.0
1469509190100,1469509308968,143048248518387,962.0
1469509190100,1469509309038,143048318599387,428.0
1469509190100,1469509309107,143048387758387,206.0
1469509190100,1469509309178,143048457818387,42.0
1469509190100,1469509309247,143048527595387,30.0
1469509190100,1469509309317,143048597238387,42.0
1469509190100,1469509309387,143048666990387,348.0
1469509190100,1469509309456,143048736752387,654.0
1469509190100,1469509309526,143048806497387,1244.0
1469509190100,1469509309597,143048876922387,1276.0
1469509190100,1469509309666,143048946222387,1280.0
1469509190100,1469509309736,143049016168387,1278.0
1469509190100,1469509309875,143049155171387,1274.0
1469509190100,1469509309946,143049226220387,1270.0
1469509190100,1469509310015,143049295088387,1272.0
1469509190100,1469509310085,143049365137387,1270.0
1469509190100,1469509310156,143049436659387,1268.0
1469509190100,1469509310224,143049504432387,1270.0
1469509190100,1469509310365,143049644824387,1272.0
1469509190100,1469509310433,143049713523387,1276.0
roll,roll,roll,roll
1469509190100,1469509310503,143049783586387,1270.0
1469509190100,1469509310573,143049853292387,1268.0
1469509190100,1469509310782,143050062589387,1270.0
1469509190100,1469509310852,143050132282387,1272.0
1469509190100,1469509310922,143050202210387,1278.0
1469509190100,1469509310992,143050272731387,1274.0
1469509190100,1469509311063,143050343029387,1276.0
1469509190100,1469509311202,143050481775387,1272.0
1469509190100,1469509311341,143050621576387,1270.0
1469509190100,1469509311411,143050691675387,1016.0
1469509190100,1469509311621,143050901278387,1274.0
1469509190100,1469509311691,143050971413387,1272.0
1469509190100,1469509311760,143051040668387,1268.0
1469509190100,1469509311830,143051110657387,1250.0
1469509190100,1469509311900,143051180239387,906.0
1469509190100,1469509311970,143051250168387,860.0
1469509190100,1469509312040,143051319993387,1020.0
1469509190100,1469509312110,143051389795387,1226.0
1469509190100,1469509312179,143051459547387,1274.0
1469509190100,1469509312250,143051529823387,1230.0
1469509190100,1469509312319,143051599234387,934.0
1469509190100,1469509312389,143051668986387,858.0
1469509190100,1469509312459,143051738852387,898.0
1469509190100,1469509312528,143051808668387,1278.0
1469509190100,1469509312599,143051878969387,1274.0
1469509190100,1469509312669,143051948870387,1272.0
1469509190100,1469509312738,143052018236387,1274.0
1469509190100,1469509312877,143052157598387,1276.0
1469509190100,1469509312948,143052228133387,1272.0
1469509190100,1469509313017,143052297495387,1266.0
1469509190100,1469509313157,143052436836387,1268.0
1469509190100,1469509313296,143052576576387,1266.0
1469509190100,1469509313436,143052716204387,1268.0
1469509190100,1469509313506,143052785875387,1270.0
hide,hide,hide,hide
1469509190100,1469509313575,143052855505387,1272.0
1469509190100,1469509313645,143052924965387,1278.0
1469509190100,1469509313784,143053064590387,1272.0
1469509190100,1469509313854,143053134541387,1274.0
1469509190100,1469509313924,143053204371387,1276.0
1469509190100,1469509313994,143053274107387,1278.0
1469509190100,1469509314135,143053415638387,1274.0
1469509190100,1469509314205,143053484822387,1242.0
1469509190100,1469509314274,143053554657387,704.0
1469509190100,1469509314344,143053624221387,396.0
1469509190100,1469509314415,143053694851387,28.0
1469509190100,1469509314484,143053763774387,22.0
1469509190100,1469509314553,143053833636387,16.0
1469509190100,1469509314625,143053904996387,14.0
1469509190100,1469509314693,143053973270387,8.0
1469509190100,1469509314763,143054043410387,4.0
1469509190100,1469509314833,143054113055387,6.0
1469509190100,1469509314902,143054182747387,8.0
1469509190100,1469509315182,143054462242387,6.0
1469509190100,1469509315252,143054532621387,10.0
1469509190100,1469509315322,143054601982387,6.0
1469509190100,1469509315391,143054671209387,12.0
1469509190100,1469509315461,143054741049387,26.0
1469509190100,1469509315531,143054811138387,322.0
1469509190100,1469509315601,143054881015387,634.0
1469509190100,1469509315670,143054950476387,936.0
1469509190100,1469509315740,143055020341387,1276.0
1469509190100,1469509315810,143055090734387,1270.0
1469509190100,1469509315881,143055161509387,1262.0
1469509190100,1469509315950,143055229931387,1258.0
1469509190100,1469509316019,143055299613387,1260.0
1469509190100,1469509316090,143055369895387,1262.0
1469509190100,1469509316159,143055439260387,1270.0
1469509190100,1469509316230,143055510333387,1272.0
1469509190100,1469509316299,143055578935387,1274.0
slash,slash,slash,slash
1469509190100,1469509316440,143055719992387,1276.0
1469509190100,1469509316577,143055857641387,1278.0
1469509190100,1469509316648,143055928135387,1276.0
1469509190100,1469509316926,143056206519387,1278.0
1469509190100,1469509316997,143056277358387,1276.0
1469509190100,1469509317067,143056347261387,1278.0
1469509190100,1469509317137,143056416964387,1272.0
1469509190100,1469509317207,143056486775387,1268.0
1469509190100,1469509317276,143056556589387,1266.0
1469509190100,1469509317346,143056626355387,1216.0
1469509190100,1469509317416,143056696555387,822.0
1469509190100,1469509317486,143056766006387,816.0
1469509190100,1469509317556,143056835833387,870.0
1469509190100,1469509317625,143056905650387,1262.0
1469509190100,1469509317695,143056975476387,1264.0
1469509190100,1469509317766,143057045896387,1270.0
1469509190100,1469509317835,143057115136387,1264.0
1469509190100,1469509317905,143057184938387,1270.0
1469509190100,1469509317974,143057254725387,1276.0
1469509190100,1469509318045,143057325066387,1270.0
1469509190100,1469509318117,143057397136387,1266.0
1469509190100,1469509318184,143057464203387,1270.0
1469509190100,1469509318255,143057534816387,1274.0
1469509190100,1469509318325,143057605511387,1272.0
1469509190100,1469509318463,143057743236387,1274.0
1469509190100,1469509318533,143057813700387,1270.0
1469509190100,1469509318603,143057883067387,1268.0
1469509190100,1469509318672,143057952109387,1264.0
1469509190100,1469509318742,143058021766387,1260.0
1469509190100,1469509318881,143058161280387,1268.0
1469509190100,1469509318951,143058231240387,1270.0
1469509190100,1469509319021,143058301090387,1276.0
1469509190100,1469509319091,143058370817387,1274.0
1469509190100,1469509319231,143058511540387,1272.0
1469509190100,1469509319301,143058581211387,1274.0
up,up,up,up
1469509190100,1469509319370,143058650354387,1278.0
1469509190100,1469509319510,143058790107387,1276.0
1469509190100,1469509319579,143058859439387,1272.0
1469509190100,1469509319719,143058998927387,1276.0
1469509190100,1469509319929,143059209421387,1272.0
1469509190100,1469509320003,143059282968387,1178.0
1469509190100,1469509320068,143059348624387,888.0
1469509190100,1469509320138,143059418173387,266.0
1469509190100,1469509320208,143059487904387,66.0
1469509190100,1469509320277,143059557687387,196.0
1469509190100,1469509320347,143059627514387,280.0
1469509190100,1469509320417,143059697283387,354.0
1469509190100,1469509320487,143059767115387,410.0
1469509190100,1469509320557,143059837298387,472.0
1469509190100,1469509320627,143059907590387,688.0
1469509190100,1469509320697,143059977574387,822.0
1469509190100,1469509320767,143060046938387,1074.0
1469509190100,1469509320837,143060116814387,1176.0
1469509190100,1469509320906,143060186591387,1274.0
1469509190100,1469509320976,143060256439387,1278.0
1469509190100,1469509321117,143060397687387,1274.0
1469509190100,1469509321186,143060465853387,1276.0
1469509190100,1469509321255,143060535691387,1272.0
1469509190100,1469509321395,143060675058387,1270.0
1469509190100,1469509321465,143060745474387,1266.0
1469509190100,1469509321535,143060814854387,1264.0
1469509190100,1469509321607,143060887280387,1268.0
1469509190100,1469509321675,143060954896387,1266.0
1469509190100,1469509321744,143061024250387,1270.0
1469509190100,1469509321814,143061094693387,1272.0
down,down,down,down
1469509190100,1469509321953,143061233186387,1274.0
1469509190100,1469509322023,143061302888387,1276.0
1469509190100,1469509322162,143061442547387,1272.0
1469509190100,1469509322303,143061582947387,1270.0
1469509190100,1469509322372,143061652123387,1266.0
1469509190100,1469509322442,143061722131387,1264.0
1469509190100,1469509322511,143061791647387,1270.0
1469509190100,1469509322581,143061861659387,1272.0
1469509190100,1469509322651,143061931327387,1278.0
1469509190100,1469509322721,143062000989387,1276.0
1469509190100,1469509322791,143062070992387,1274.0
1469509190100,1469509322860,143062140392387,1272.0
1469509190100,1469509322930,143062210331387,1270.0
1469509190100,1469509323000,143062280059387,1268.0
1469509190100,1469509323070,143062349860387,1228.0
1469509190100,1469509323140,143062419855387,830.0
1469509190100,1469509323209,143062489495387,528.0
1469509190100,1469509323279,143062559616387,260.0
1469509190100,1469509323350,143062629808387,30.0
1469509190100,1469509323419,143062699446387,24.0
1469509190100,1469509323489,143062769276387,36.0
1469509190100,1469509323559,143062839081387,80.0
1469509190100,1469509323630,143062910337387,652.0
1469509190100,1469509323699,143062979582387,952.0
1469509190100,1469509323769,143063048789387,1268.0
1469509190100,1469509323908,143063188345387,1270.0
1469509190100,1469509323979,143063258872387,1266.0
1469509190100,1469509324048,143063328334387,1264.0
1469509190100,1469509324118,143063398606387,1260.0
1469509190100,1469509324188,143063467887387,1262.0
1469509190100,1469509324257,143063537616387,1266.0
1469509190100,1469509324327,143063607306387,1268.0
1469509190100,1469509324397,143063677287387,1270.0
1469509190100,1469509324466,143063746762387,1274.0
1469509190100,1469509324676,143063956292387,1270.0
1469509190100,1469509324746,143064026174387,1280.0
1469509190100,1469509324815,143064095605387,1282.0
1469509190100,1469509324885,143064165482387,1272.0
roll,roll,roll,roll
1469509190100,1469509324955,143064235741387,1268.0
1469509190100,1469509325025,143064304837387,1264.0
1469509190100,1469509325094,143064374640387,1272.0
1469509190100,1469509325164,143064444133387,1274.0
1469509190100,1469509325234,143064513967387,1282.0
1469509190100,1469509325304,143064583779387,1278.0
1469509190100,1469509325443,143064723221387,1276.0
1469509190100,1469509325514,143064793944387,1272.0
1469509190100,1469509325585,143064864785387,1266.0
1469509190100,1469509325653,143064933732387,1264.0
1469509190100,1469509325723,143065003636387,1270.0
1469509190100,1469509325793,143065073513387,1272.0
1469509190100,1469509325863,143065143151387,1050.0
1469509190100,1469509325932,143065212150387,1052.0
1469509190100,1469509326002,143065281937387,1254.0
1469509190100,1469509326072,143065351890387,1272.0
1469509190100,1469509326141,143065421525387,1270.0
1469509190100,1469509326281,143065560925387,1274.0
1469509190100,1469509326351,143065630874387,1244.0
1469509190100,1469509326421,143065701037387,1094.0
1469509190100,1469509326491,143065771388387,874.0
1469509190100,1469509326561,143065841493387,906.0
1469509190100,1469509326631,143065911064387,1234.0
1469509190100,1469509326701,143065981070387,1282.0
1469509190100,1469509326840,143066120211387,1046.0
1469509190100,1469509326910,143066190353387,740.0
1469509190100,1469509326980,143066260298387,678.0
1469509190100,1469509327050,143066330310387,904.0
1469509190100,1469509327120,143066400544387,1270.0
1469509190100,1469509327189,143066469517387,1272.0
1469509190100,1469509327262,143066542077387,1276.0
1469509190100,1469509327329,143066609038387,1272.0
1469509190100,1469509327399,143066678846387,1278.0
1469509190100,1469509327468,143066748461387,1276.0
1469509190100,1469509327538,143066818291387,1278.0
1469509190100,1469509327608,143066888121387,1272.0
1469509190100,1469509327678,143066958405387,1270.0
1469509190100,1469509327748,143067028068387,1268.0
1469509190100,1469509327887,143067167579387,1274.0
1469509190100,1469509328097,143067376842387,1268.0
1469509190100,1469509328166,143067446730387,1266.0
1469509190100,1469509328305,143067585685387,1268.0
1469509190100,1469509328375,143067655553387,1266.0
1469509190100,1469509328445,143067725272387,1268.0
1469509190100,1469509328584,143067864757387,1270.0
hide,hide,hide,hide
1469509190100,1469509328725,143068004857387,1268.0
1469509190100,1469509328864,143068144224387,1270.0
1469509190100,1469509328934,143068214278387,1266.0
1469509190100,1469509329004,143068284080387,1268.0
1469509190100,1469509329073,143068353749387,1270.0
1469509190100,1469509329143,143068423499387,1274.0
1469509190100,1469509329284,143068564440387,1276.0
1469509190100,1469509329355,143068634802387,1270.0
1469509190100,1469509329424,143068703963387,1274.0
1469509190100,1469509329493,143068773392387,1266.0
1469509190100,1469509329563,143068843479387,994.0
1469509190100,1469509329634,143068914596387,418.0
1469509190100,1469509329703,143068983081387,110.0
1469509190100,1469509329774,143069054029387,68.0
1469509190100,1469509329842,143069122662387,12.0
1469509190100,1469509329912,143069192415387,8.0
1469509190100,1469509329983,143069262811387,4.0
1469509190100,1469509330122,143069401938387,8.0
1469509190100,1469509330191,143069471682387,6.0
1469509190100,1469509330261,143069541556387,8.0
1469509190100,1469509330332,143069611870387,4.0
1469509190100,1469509330401,143069681110387,6.0
1469509190100,1469509330471,143069751290387,4.0
1469509190100,1469509330611,143069890985387,8.0
1469509190100,1469509330681,143069961297387,14.0
1469509190100,1469509330750,143070030342387,86.0
1469509190100,1469509330820,143070099915387,364.0
1469509190100,1469509330890,143070170139387,674.0
1469509190100,1469509330959,143070239625387,1238.0
1469509190100,1469509331029,143070309698387,1270.0
1469509190100,1469509331099,143070379408387,1264.0
1469509190100,1469509331169,143070449326387,1262.0
1469509190100,1469509331239,143070519498387,1268.0
1469509190100,1469509331309,143070588966387,1270.0
1469509190100,1469509331378,143070658253387,1266.0
1469509190100,1469509331448,143070728044387,1268.0
1469509190100,1469509331518,143070797897387,1264.0
1469509190100,1469509331588,143070867961387,1262.0
1469509190100,1469509331657,143070937571387,1264.0
1469509190100,1469509331727,143071007325387,1270.0
slash,slash,slash,slash
1469509190100,1469509331867,143071147124387,1272.0
1469509190100,1469509331938,143071218166387,1274.0
1469509190100,1469509332007,143071286849387,1280.0
1469509190100,1469509332076,143071356592387,1278.0
1469509190100,1469509332146,143071426153387,1274.0
1469509190100,1469509332216,143071496022387,1272.0
1469509190100,1469509332426,143071706763387,1268.0
1469509190100,1469509332497,143071776912387,1270.0
1469509190100,1469509332566,143071846292387,1268.0
1469509190100,1469509332635,143071915620387,1270.0
1469509190100,1469509332706,143071986052387,1264.0
1469509190100,1469509332775,143072055341387,1268.0
1469509190100,1469509332845,143072125115387,806.0
1469509190100,1469509332915,143072195493387,554.0
1469509190100,1469509332984,143072264710387,716.0
1469509190100,1469509333055,143072334900387,1016.0
1469509190100,1469509333124,143072404537387,1272.0
1469509190100,1469509333194,143072474248387,1274.0
1469509190100,1469509333264,143072544485387,1278.0
1469509190100,1469509333334,143072614236387,1276.0
1469509190100,1469509333404,143072683887387,1278.0
1469509190100,1469509333473,143072753433387,1280.0
1469509190100,1469509333543,143072823278387,1278.0
1469509190100,1469509333613,143072893042387,1270.0
1469509190100,1469509333683,143072963646387,1266.0
1469509190100,1469509333822,143073102430387,1264.0
1469509190100,1469509333892,143073172384387,1266.0
1469509190100,1469509333962,143073242181387,1264.0
1469509190100,1469509334032,143073312475387,1268.0
1469509190100,1469509334171,143073451549387,1274.0
1469509190100,1469509334241,143073521370387,1266.0
1469509190100,1469509334311,143073590851387,1270.0
up,up,up,up
1469509190100,1469509334380,143073660264387,1268.0
1469509190100,1469509334519,143073799719387,1264.0
1469509190100,1469509334589,143073869653387,1270.0
1469509190100,1469509334729,143074009176387,1272.0
1469509190100,1469509334799,143074078937387,1274.0
1469509190100,1469509334868,143074148728387,1272.0
1469509190100,1469509334940,143074219907387,1274.0
1469509190100,1469509335009,143074289218387,1270.0
1469509190100,1469509335078,143074358766387,1266.0
1469509190100,1469509335148,143074428532387,1268.0
1469509190100,1469509335288,143074567842387,1270.0
1469509190100,1469509335358,143074638044387,1266.0
1469509190100,1469509335428,143074708359387,1272.0
1469509190100,1469509335498,143074777827387,1276.0
1469509190100,1469509335637,143074917695387,1268.0
1469509190100,1469509335707,143074987239387,1274.0
1469509190100,1469509335776,143075056645387,1234.0
1469509190100,1469509335846,143075126270387,658.0
1469509190100,1469509335916,143075196114387,346.0
1469509190100,1469509335986,143075265936387,34.0
1469509190100,1469509336055,143075335724387,36.0
1469509190100,1469509336125,143075405543387,56.0
1469509190100,1469509336195,143075475382387,108.0
1469509190100,1469509336266,143075545850387,220.0
1469509190100,1469509336335,143075615692387,654.0
1469509190100,1469509336405,143075685379387,902.0
1469509190100,1469509336475,143075755178387,1214.0
1469509190100,1469509336545,143075825006387,1256.0
1469509190100,1469509336615,143075894802387,1268.0
1469509190100,1469509336754,143076034421387,1264.0
1469509190100,1469509336893,143076173427387,1268.0
1469509190100,1469509337033,143076313153387,1270.0
1469509190100,1469509337103,143076383101387,1272.0
1469509190100,1469509337173,143076452983387,1268.0
1469509190100,1469509337243,143076522843387,1270.0
1469509190100,1469509337383,143076663302387,1276.0
1469509190100,1469509337453,143076733000387,1272.0
1469509190100,1469509337522,143076802275387,1270.0
1469509190100,1469509337592,143076871828387,1266.0
1469509190100,1469509337661,143076941644387,1272.0
1469509190100,1469509337801,143077081298388,1268.0
1469509190100,1469509337872,143077152112388,1264.0
down,down,down,down
1469509190100,1469509337943,143077223120388,1268.0
1469509190100,1469509338011,143077290871388,1270.0
1469509190100,1469509338080,143077360403388,1266.0
1469509190100,1469509338150,143077430641388,1264.0
1469509190100,1469509338220,143077499984388,1268.0
1469509190100,1469509338290,143077569951388,1270.0
1469509190100,1469509338359,143077639640388,1268.0
1469509190100,1469509338429,143077709325388,1270.0
1469509190100,1469509338500,143077780274388,1276.0
1469509190100,1469509338569,143077849456388,1278.0
1469509190100,1469509338639,143077919204388,1274.0
1469509190100,1469509338709,143077989122388,1108.0
1469509190100,1469509338779,143078058827388,874.0
1469509190100,1469509338848,143078128545388,334.0
1469509190100,1469509338918,143078198496388,146.0
1469509190100,1469509338988,143078268259388,40.0
1469509190100,1469509339058,143078338761388,32.0
1469509190100,1469509339129,143078409401388,30.0
1469509190100,1469509339202,143078482215388,212.0
1469509190100,1469509339267,143078547687388,516.0
1469509190100,1469509339337,143078617149388,1122.0
1469509190100,1469509339407,143078687176388,1270.0
1469509190100,1469509339616,143078896219388,1274.0
1469509190100,1469509339686,143078966708388,1272.0
1469509190100,1469509339756,143079036104388,1274.0
1469509190100,1469509339826,143079105902388,1272.0
1469509190100,1469509339965,143079245473388,1270.0
1469509190100,1469509340106,143079386134388,1268.0
1469509190100,1469509340176,143079455899388,1270.0
1469509190100,1469509340245,143079525580388,1276.0
1469509190100,1469509340385,143079665668388,1278.0
roll,roll,roll,roll
1469509190100,1469509340455,143079735142388,1272.0
1469509190100,1469509340594,143079874055388,1266.0
1469509190100,1469509340664,143079943811388,1264.0
1469509190100,1469509340733,143080013686388,1258.0
1469509190100,1469509340803,143080083236388,1264.0
1469509190100,1469509340942,143080222673388,1270.0
1469509190100,1469509341013,143080293727388,1272.0
1469509190100,1469509341084,143080364206388,1274.0
1469509190100,1469509341292,143080572681388,1276.0
1469509190100,1469509341362,143080642648388,1278.0
1469509190100,1469509341433,143080713034388,1276.0
1469509190100,1469509341572,143080852083388,1272.0
1469509190100,1469509341712,143080991979388,1274.0
1469509190100,1469509341782,143081061803388,1276.0
1469509190100,1469509341851,143081130806388,1274.0
1469509190100,1469509341990,143081270224388,826.0
1469509190100,1469509342060,143081340177388,788.0
1469509190100,1469509342130,143081409908388,786.0
1469509190100,1469509342199,143081479700388,1236.0
1469509190100,1469509342269,143081549537388,1272.0
1469509190100,1469509342340,143081620000388,1274.0
1469509190100,1469509342409,143081689722388,1276.0
1469509190100,1469509342479,143081759544388,1166.0
1469509190100,1469509342549,143081829015388,924.0
1469509190100,1469509342618,143081898569388,738.0
1469509190100,1469509342688,143081968391388,806.0
1469509190100,1469509342758,143082038226388,1044.0
1469509190100,1469509342828,143082108063388,1274.0
1469509190100,1469509342898,143082177827388,1276.0
1469509190100,1469509342967,143082247599388,1280.0
1469509190100,1469509343037,143082317513388,1172.0
1469509190100,1469509343109,143082389012388,674.0
1469509190100,1469509343178,143082458141388,668.0
1469509190100,1469509343248,143082527803388,776.0
1469509190100,1469509343317,143082597269388,1262.0
1469509190100,1469509343387,143082667019388,1260.0
1469509190100,1469509343457,143082736799388,1264.0
1469509190100,1469509343527,143082806822388,1272.0
1469509190100,1469509343596,143082876694388,1274.0
1469509190100,1469509343666,143082946470388,1272.0
1469509190100,1469509343736,143083016057388,1270.0
1469509190100,1469509343806,143083085789388,1268.0
1469509190100,1469509343878,143083158697388,1274.0
1469509190100,1469509343946,143083226264388,1280.0
1469509190100,1469509344015,143083295451388,1278.0
1469509190100,1469509344088,143083368715388,1276.0
1469509190100,1469509344230,143083510377387,1282.0
1469509190100,1469509344296,143083576184387,1284.0
